0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 2.99016e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 0.000213727 
7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 7.22846e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 6.4282e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 0.00064201 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 0.00014324 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 0.000472872 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 5.07123e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 8.9173e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 0.000222541 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 0.000503298 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 4.57187e-05 
3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 3.59227e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 0.000235189 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 5.94017e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 1.58023e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 2.6288e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 1.01612e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 8.42618e-06 
1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 1.08348e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 1.35036e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 6.48047e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 0.000165765 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 0.000153706 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 0.00026262 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 5.34549e-06 
2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 2.48798e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 0.000138088 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 9.02248e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 3.37021e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 0.000659926 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 0.000240212 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 0.000356907 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 7.76168e-06 
1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 1.33772e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 6.50192e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 3.2611e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 0.000580863 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 1.38727e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 3.87336e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 5.90875e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 1.01737e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 0.000415252 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 0.000488051 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 4.02058e-05 
6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 6.53601e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 2.31885e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 0.000702332 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 0.000311886 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 9.21971e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 9.92332e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 1.08273e-05 
8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 8.54942e-06 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 1.94628e-05 
0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0.000136527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 1.88468e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 0.000107861 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 1.15902e-05 
0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0.000415345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0.000125296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
